1.925351302,-3.51723111524649e-06
1.925351303,-3.51711865231863e-06
1.925351304,-3.51700618828055e-06
1.925351305,-3.51689372402042e-06
1.925351306,-3.51678126109256e-06
1.925351307,-3.51666879727652e-06
1.925351308,-3.51655633279435e-06
1.925351309,-3.51644386853422e-06
1.92535131,-3.51633140582841e-06
1.925351311,-3.51621894179033e-06
1.925351312,-3.5161064775302e-06
1.925351313,-3.51599401482439e-06
1.925351314,-3.51588155034221e-06
1.925351315,-3.51576908652618e-06
1.925351316,-3.51565662226605e-06
1.925351317,-3.51554415933819e-06
1.925351318,-3.51543169507806e-06
1.925351319,-3.51531923103998e-06
1.92535132,-3.51520676833417e-06
1.925351321,-3.51509430407404e-06
1.925351322,-3.51498183981391e-06
1.925351323,-3.51486937599788e-06
1.925351324,-3.5147569115157e-06
1.925351325,-3.51464444725558e-06
1.925351326,-3.51453198454976e-06
1.925351327,-3.51441952051168e-06
1.925351328,-3.51430705625155e-06
1.925351329,-3.51419459199143e-06
1.92535133,-3.51408212906357e-06
1.925351331,-3.51396966502548e-06
1.925351332,-3.51385720120945e-06
1.925351333,-3.51374473805954e-06
1.925351334,-3.51363227402146e-06
1.925351335,-3.51351980998338e-06
1.925351336,-3.51340734572325e-06
1.925351337,-3.51329488301744e-06
1.925351338,-3.51318241875731e-06
1.925351339,-3.51306995449718e-06
1.92535134,-3.51295749156932e-06
1.925351341,-3.51284502753124e-06
1.925351342,-3.51273256216089e-06
1.925351343,-3.51262009923303e-06
1.925351344,-3.51250763519495e-06
1.925351345,-3.51239517093482e-06
1.925351346,-3.5122827066747e-06
1.925351347,-3.51217024396888e-06
1.925351348,-3.51205777970875e-06
1.925351349,-3.51194531567067e-06
1.92535135,-3.51183285296486e-06
1.925351351,-3.51172038848269e-06
1.925351352,-3.5116079244446e-06
1.925351353,-3.51149546018448e-06
1.925351354,-3.51138299747866e-06
1.925351355,-3.51127053321854e-06
1.925351356,-3.51115806895841e-06
1.925351357,-3.51104560603055e-06
1.925351358,-3.51093314199247e-06
1.925351359,-3.51082067795438e-06
1.92535136,-3.51070821369426e-06
1.925351361,-3.51059575098844e-06
1.925351362,-3.51048328650627e-06
1.925351363,-3.51037082246819e-06
1.925351364,-3.51025835976237e-06
1.925351365,-3.51014589550225e-06
1.925351366,-3.5100334301319e-06
1.925351367,-3.50992096742608e-06
1.925351368,-3.50980850294391e-06
1.925351369,-3.50969603890583e-06
1.92535137,-3.50958357597797e-06
1.925351371,-3.50947111193989e-06
1.925351372,-3.50935864790181e-06
1.925351373,-3.50924618341963e-06
1.925351374,-3.50913372071382e-06
1.925351375,-3.50902125667574e-06
1.925351376,-3.50890879241561e-06
1.925351377,-3.50879632993184e-06
1.925351378,-3.50868386567171e-06
1.925351379,-3.50857140141159e-06
1.92535138,-3.5084589373735e-06
1.925351381,-3.50834647444564e-06
1.925351382,-3.50823401018552e-06
1.925351383,-3.50812154614744e-06
1.925351384,-3.50800908321958e-06
1.925351385,-3.50789661784923e-06
1.925351386,-3.5077841535891e-06
1.925351387,-3.50767169066124e-06
1.925351388,-3.50755922640111e-06
1.925351389,-3.50744676258508e-06
1.92535139,-3.50733429965722e-06
1.925351391,-3.50722183539709e-06
1.925351392,-3.50710937113696e-06
1.925351393,-3.50699690687684e-06
1.925351394,-3.50688444439307e-06
1.925351395,-3.50677198013294e-06
1.925351396,-3.50665951609486e-06
1.925351397,-3.50654705294495e-06
1.925351398,-3.50643458890687e-06
1.925351399,-3.50632212486879e-06
1.9253514,-3.50620966060866e-06
1.925351401,-3.50609719790285e-06
1.925351402,-3.50598473342068e-06
1.925351403,-3.50587226938259e-06
1.925351404,-3.50575980667678e-06
1.925351405,-3.50564734241665e-06
1.925351406,-3.50553487815652e-06
1.925351407,-3.5054224138964e-06
1.925351408,-3.50530995096854e-06
1.925351409,-3.50519748582023e-06
1.92535141,-3.50508502156011e-06
1.925351411,-3.50497255863225e-06
1.925351412,-3.50486009481621e-06
1.925351413,-3.50474763033404e-06
1.925351414,-3.50463516762822e-06
1.925351415,-3.5045227033681e-06
1.925351416,-3.50441023910797e-06
1.925351417,-3.50429777529193e-06
1.925351418,-3.50418531258612e-06
1.925351419,-3.50407284810395e-06
1.92535142,-3.50396038406586e-06
1.925351421,-3.50384792136005e-06
1.925351422,-3.50373545687788e-06
1.925351423,-3.50362299306184e-06
1.925351424,-3.50351052857967e-06
1.925351425,-3.50339806587385e-06
1.925351426,-3.50328560183577e-06
1.925351427,-3.50317313779769e-06
1.925351428,-3.50306067353756e-06
1.925351429,-3.50294820927743e-06
1.92535143,-3.50283574501731e-06
1.925351431,-3.50272328231149e-06
1.925351432,-3.50261081827341e-06
1.925351433,-3.50249835401328e-06
1.925351434,-3.50238589108542e-06
1.925351435,-3.5022734268253e-06
1.925351436,-3.50216096278722e-06
1.925351437,-3.50204849874913e-06
1.925351438,-3.50193603559923e-06
1.925351439,-3.50182357156115e-06
1.92535144,-3.50171110730102e-06
1.925351441,-3.50159864437316e-06
1.925351442,-3.50148618055712e-06
1.925351443,-3.50137371607495e-06
1.925351444,-3.50126125203687e-06
1.925351445,-3.50114878933105e-06
1.925351446,-3.50103632507093e-06
1.925351447,-3.50092386103285e-06
1.925351448,-3.50081139810499e-06
1.925351449,-3.50069893384486e-06
1.92535145,-3.50058646980678e-06
1.925351451,-3.50047400554665e-06
1.925351452,-3.50036154150857e-06
1.925351453,-3.50024907724844e-06
1.925351454,-3.50013661432058e-06
1.925351455,-3.5000241502825e-06
1.925351456,-3.49991168602237e-06
1.925351457,-3.49979922176225e-06
1.925351458,-3.49968675905643e-06
1.925351459,-3.4995742947963e-06
1.92535146,-3.49946183098027e-06
1.925351461,-3.49934936805241e-06
1.925351462,-3.49923690379228e-06
1.925351463,-3.4991244397542e-06
1.925351464,-3.49901197549407e-06
1.925351465,-3.49889951256621e-06
1.925351466,-3.49878704852813e-06
1.925351467,-3.498674584268e-06
1.925351468,-3.49856212156219e-06
1.925351469,-3.49844965752411e-06
1.92535147,-3.49833719304193e-06
1.925351471,-3.4982247292259e-06
1.925351472,-3.49811226496577e-06
1.925351473,-3.49799980070564e-06
1.925351474,-3.49788733644552e-06
1.925351475,-3.49777487351766e-06
1.925351476,-3.49766240970162e-06
1.925351477,-3.49754994544149e-06
1.925351478,-3.49743748251363e-06
1.925351479,-3.49732501847555e-06
1.92535148,-3.49721255421542e-06
1.925351481,-3.49710009017734e-06
1.925351482,-3.49698762747153e-06
1.925351483,-3.49687516298935e-06
1.925351484,-3.49676269872923e-06
1.925351485,-3.49665023602341e-06
1.925351486,-3.49653777176329e-06
1.925351487,-3.4964253077252e-06
1.925351488,-3.49631284346508e-06
1.925351489,-3.49620038075926e-06
1.92535149,-3.49608791649914e-06
1.925351491,-3.49597545246105e-06
1.925351492,-3.49586298953319e-06
1.925351493,-3.49575052549511e-06
1.925351494,-3.49563806123498e-06
1.925351495,-3.49552559697486e-06
1.925351496,-3.49541313293678e-06
1.925351497,-3.49530066867665e-06
1.925351498,-3.49518820597083e-06
1.925351499,-3.49507574171071e-06
1.9253515,-3.49496327745058e-06
1.925351501,-3.4948508134125e-06
1.925351502,-3.49473835048464e-06
1.925351503,-3.49462588644656e-06
1.925351504,-3.49451342240847e-06
1.925351505,-3.49440095925857e-06
1.925351506,-3.49428849544253e-06
1.925351507,-3.49417603140445e-06
1.925351508,-3.49406356692228e-06
1.925351509,-3.49395110421646e-06
1.92535151,-3.49383863995634e-06
1.925351511,-3.49372617591825e-06
1.925351512,-3.4936137129904e-06
1.925351513,-3.49350124873027e-06
1.925351514,-3.49338878335992e-06
1.925351515,-3.49327632043206e-06
1.925351516,-3.49316385617193e-06
1.925351517,-3.49305139213385e-06
1.925351518,-3.49293892942804e-06
1.925351519,-3.49282646538995e-06
1.92535152,-3.49271400090778e-06
1.925351521,-3.4926015368697e-06
1.925351522,-3.49248907394184e-06
1.925351523,-3.49237660990376e-06
1.925351524,-3.49226414564363e-06
1.925351525,-3.49215168293782e-06
1.925351526,-3.49203921867769e-06
1.925351527,-3.49192675441756e-06
1.925351528,-3.49181429037948e-06
1.925351529,-3.49170182767367e-06
1.92535153,-3.49158936341354e-06
1.925351531,-3.49147689915341e-06
1.925351532,-3.49136443622555e-06
1.925351533,-3.49125197218747e-06
1.925351534,-3.49113950814939e-06
1.925351535,-3.49102704388926e-06
1.925351536,-3.4909145809614e-06
1.925351537,-3.49080211670127e-06
1.925351538,-3.49068965155297e-06
1.925351539,-3.49057718840307e-06
1.92535154,-3.49046472436498e-06
1.925351541,-3.49035226010486e-06
1.925351542,-3.490239797177e-06
1.925351543,-3.49012733313891e-06
1.925351544,-3.49001486910083e-06
1.925351545,-3.48990240484071e-06
1.925351546,-3.48978994191285e-06
1.925351547,-3.48967747787476e-06
1.925351548,-3.48956501339259e-06
1.925351549,-3.48945255090882e-06
1.92535155,-3.48934008687074e-06
1.925351551,-3.48922762261061e-06
1.925351552,-3.48911515857253e-06
1.925351553,-3.48900269564467e-06
1.925351554,-3.48889023138454e-06
1.925351555,-3.48877776734646e-06
1.925351556,-3.4886653044186e-06
1.925351557,-3.48855283904825e-06
1.925351558,-3.48844037478813e-06
1.925351559,-3.48832791186027e-06
1.92535156,-3.48821544782218e-06
1.925351561,-3.48810298356206e-06
1.925351562,-3.48799052085624e-06
1.925351563,-3.48787805659612e-06
1.925351564,-3.48776559233599e-06
1.925351565,-3.48765312829791e-06
1.925351566,-3.48754066537005e-06
1.925351567,-3.48742820133197e-06
1.925351568,-3.48731573707184e-06
1.925351569,-3.48720327436602e-06
1.92535157,-3.4870908101059e-06
1.925351571,-3.48697834584577e-06
1.925351572,-3.48686588180769e-06
1.925351573,-3.48675341910187e-06
1.925351574,-3.48664095484175e-06
1.925351575,-3.48652849058162e-06
1.925351576,-3.4864160278758e-06
1.925351577,-3.48630356339363e-06
1.925351578,-3.48619109935555e-06
1.925351579,-3.48607863531747e-06
1.92535158,-3.48596617238961e-06
1.925351581,-3.48585370679722e-06
1.925351582,-3.4857412440914e-06
1.925351583,-3.48562877983127e-06
1.925351584,-3.48551631579319e-06
1.925351585,-3.48540385153306e-06
1.925351586,-3.48529138882725e-06
1.925351587,-3.48517892456712e-06
1.925351588,-3.485066460307e-06
1.925351589,-3.48495399760118e-06
1.92535159,-3.4848415335631e-06
1.925351591,-3.48472906908093e-06
1.925351592,-3.48461660526489e-06
1.925351593,-3.48450414233703e-06
1.925351594,-3.4843916780769e-06
1.925351595,-3.48427921426087e-06
1.925351596,-3.48416675133301e-06
1.925351597,-3.48405428707288e-06
1.925351598,-3.48394182281275e-06
1.925351599,-3.48382935877467e-06
1.9253516,-3.48371689451454e-06
1.925351601,-3.48360443047646e-06
1.925351602,-3.48349196621633e-06
1.925351603,-3.48337950351052e-06
1.925351604,-3.48326703925039e-06
1.925351605,-3.48315457499027e-06
1.925351606,-3.48304211228445e-06
1.925351607,-3.48292964802432e-06
1.925351608,-3.48281718398624e-06
1.925351609,-3.48270471972612e-06
1.92535161,-3.48259225679826e-06
1.925351611,-3.48247979253813e-06
1.925351612,-3.48236732850005e-06
1.925351613,-3.48225486579423e-06
1.925351614,-3.48214240153411e-06
1.925351615,-3.48202993727398e-06
1.925351616,-3.4819174732359e-06
1.925351617,-3.48180501030804e-06
1.925351618,-3.48169254604791e-06
1.925351619,-3.48158008200983e-06
1.92535162,-3.48146761930401e-06
1.925351621,-3.48135515504389e-06
1.925351622,-3.4812426910058e-06
1.925351623,-3.48113022652363e-06
1.925351624,-3.48101776226351e-06
1.925351625,-3.48090529844747e-06
1.925351626,-3.48079283551961e-06
1.925351627,-3.48068037125948e-06
1.925351628,-3.4805679072214e-06
1.925351629,-3.48045544296127e-06
1.92535163,-3.48034298003341e-06
1.925351631,-3.48023051577329e-06
1.925351632,-3.48011805195725e-06
1.925351633,-3.48000558925143e-06
1.925351634,-3.47989312476926e-06
1.925351635,-3.47978066095322e-06
1.925351636,-3.47966819647105e-06
1.925351637,-3.47955573376524e-06
1.925351638,-3.47944326950511e-06
1.925351639,-3.47933080546703e-06
1.92535164,-3.47921834276121e-06
1.925351641,-3.47910587850109e-06
1.925351642,-3.47899341424096e-06
1.925351643,-3.47888094998083e-06
1.925351644,-3.4787684861648e-06
1.925351645,-3.47865602190467e-06
1.925351646,-3.47854355897681e-06
1.925351647,-3.47843109471668e-06
1.925351648,-3.4783186306786e-06
1.925351649,-3.47820616641847e-06
1.92535165,-3.47809370371266e-06
1.925351651,-3.47798123945253e-06
1.925351652,-3.47786877519241e-06
1.925351653,-3.47775631248659e-06
1.925351654,-3.47764384822646e-06
1.925351655,-3.47753138396634e-06
1.925351656,-3.47741891992825e-06
1.925351657,-3.4773064570004e-06
1.925351658,-3.47719399296231e-06
1.925351659,-3.47708152892423e-06
1.92535166,-3.47696906577433e-06
1.925351661,-3.47685660173624e-06
1.925351662,-3.47674413747612e-06
1.925351663,-3.47663167321599e-06
1.925351664,-3.47651921073222e-06
1.925351665,-3.47640674647209e-06
1.925351666,-3.47629428221197e-06
1.925351667,-3.47618181817388e-06
1.925351668,-3.47606935369171e-06
1.925351669,-3.47595688965363e-06
1.92535167,-3.47584442694782e-06
1.925351671,-3.47573196268769e-06
1.925351672,-3.47561949842756e-06
1.925351673,-3.47550703438948e-06
1.925351674,-3.47539457146162e-06
1.925351675,-3.47528210720149e-06
1.925351676,-3.47516964338546e-06
1.925351677,-3.47505718023555e-06
1.925351678,-3.47494471641951e-06
1.925351679,-3.47483225215939e-06
1.92535168,-3.47471978812131e-06
1.925351681,-3.47460732519345e-06
1.925351682,-3.47449486093332e-06
1.925351683,-3.47438239711728e-06
1.925351684,-3.47426993396738e-06
1.925351685,-3.4741574699293e-06
1.925351686,-3.4740450043369e-06
1.925351687,-3.47393254140904e-06
1.925351688,-3.47382007737096e-06
1.925351689,-3.47370761333288e-06
1.92535169,-3.47359515040502e-06
1.925351691,-3.47348268636694e-06
1.925351692,-3.47337022188476e-06
1.925351693,-3.47325775784668e-06
1.925351694,-3.47314529491882e-06
1.925351695,-3.47303283088074e-06
1.925351696,-3.47292036684266e-06
1.925351697,-3.47280790369275e-06
1.925351698,-3.47269543965467e-06
1.925351699,-3.47258297561659e-06
1.9253517,-3.47247051113442e-06
1.925351701,-3.4723580484286e-06
1.925351702,-3.47224558416848e-06
1.925351703,-3.47213312013039e-06
1.925351704,-3.47202065742458e-06
1.925351705,-3.47190819316445e-06
1.925351706,-3.47179572890433e-06
1.925351707,-3.47168326486624e-06
1.925351708,-3.47157080193838e-06
1.925351709,-3.47145833767826e-06
1.92535171,-3.47134587341813e-06
1.925351711,-3.47123340938005e-06
1.925351712,-3.47112094511992e-06
1.925351713,-3.47100848108184e-06
1.925351714,-3.47089601815398e-06
1.925351715,-3.4707835541159e-06
1.925351716,-3.47067108985577e-06
1.925351717,-3.47055862692791e-06
1.925351718,-3.47044616311187e-06
1.925351719,-3.47033369885175e-06
1.92535172,-3.47022123436957e-06
1.925351721,-3.4701087718858e-06
1.925351722,-3.46999630762568e-06
1.925351723,-3.4698838435876e-06
1.925351724,-3.46977138065974e-06
1.925351725,-3.46965891662165e-06
1.925351726,-3.46954645258357e-06
1.925351727,-3.4694339881014e-06
1.925351728,-3.46932152539559e-06
1.925351729,-3.46920905980319e-06
1.92535173,-3.46909659554306e-06
1.925351731,-3.46898413283725e-06
1.925351732,-3.46887166879917e-06
1.925351733,-3.46875920453904e-06
1.925351734,-3.46864674183323e-06
1.925351735,-3.46853427735105e-06
1.925351736,-3.46842181331297e-06
1.925351737,-3.46830934905284e-06
1.925351738,-3.46819688634703e-06
1.925351739,-3.46808442230895e-06
1.92535174,-3.46797195804882e-06
1.925351741,-3.46785949512096e-06
1.925351742,-3.46774703108288e-06
1.925351743,-3.46763456682275e-06
1.925351744,-3.46752210256263e-06
1.925351745,-3.46740963963477e-06
1.925351746,-3.46729717581873e-06
1.925351747,-3.4671847115586e-06
1.925351748,-3.46707224863074e-06
1.925351749,-3.46695978437062e-06
1.92535175,-3.46684732033253e-06
1.925351751,-3.46673485607241e-06
1.925351752,-3.46662239314455e-06
1.925351753,-3.4665099277742e-06
1.925351754,-3.46639746484634e-06
1.925351755,-3.46628500058621e-06
1.925351756,-3.46617253677017e-06
1.925351757,-3.466060072288e-06
1.925351758,-3.46594760958219e-06
1.925351759,-3.46583514532206e-06
1.92535176,-3.46572268106193e-06
1.925351761,-3.46561021835612e-06
1.925351762,-3.46549775454008e-06
1.925351763,-3.46538529005791e-06
1.925351764,-3.46527282624187e-06
1.925351765,-3.46516036331401e-06
1.925351766,-3.46504789905389e-06
1.925351767,-3.46493543479376e-06
1.925351768,-3.4648229718659e-06
1.925351769,-3.46471050782782e-06
1.92535177,-3.46459804378974e-06
1.925351771,-3.46448557952961e-06
1.925351772,-3.46437311549153e-06
1.925351773,-3.4642606512314e-06
1.925351774,-3.46414818852558e-06
1.925351775,-3.46403572404341e-06
1.925351776,-3.46392326000533e-06
1.925351777,-3.46381079596725e-06
1.925351778,-3.46369833303939e-06
1.925351779,-3.46358586877926e-06
1.92535178,-3.46347340474118e-06
1.925351781,-3.46336094181332e-06
1.925351782,-3.46324847777524e-06
1.925351783,-3.46313601351511e-06
1.925351784,-3.46302354947703e-06
1.925351785,-3.46291108632713e-06
1.925351786,-3.46279862251109e-06
1.925351787,-3.46268615802892e-06
1.925351788,-3.4625736953231e-06
1.925351789,-3.46246123106297e-06
1.92535179,-3.46234876680285e-06
1.925351791,-3.46223630276477e-06
1.925351792,-3.46212383983691e-06
1.925351793,-3.46201137579882e-06
1.925351794,-3.4618989115387e-06
1.925351795,-3.46178644883288e-06
1.925351796,-3.46167398324049e-06
1.925351797,-3.46156151898036e-06
1.925351798,-3.46144905627455e-06
1.925351799,-3.46133659201442e-06
1.9253518,-3.46122412797634e-06
1.925351801,-3.46111166371621e-06
1.925351802,-3.4609992010104e-06
1.925351803,-3.46088673675027e-06
1.925351804,-3.46077427249014e-06
1.925351805,-3.46066181000637e-06
1.925351806,-3.4605493455242e-06
1.925351807,-3.46043688148612e-06
1.925351808,-3.46032441722599e-06
1.925351809,-3.46021195452018e-06
1.92535181,-3.46009949048209e-06
1.925351811,-3.45998702622197e-06
1.925351812,-3.45987456351615e-06
1.925351813,-3.45976209925603e-06
1.925351814,-3.4596496349959e-06
1.925351815,-3.45953717073577e-06
1.925351816,-3.45942470669769e-06
1.925351817,-3.45931224265961e-06
1.925351818,-3.4591997795097e-06
1.925351819,-3.45908731547162e-06
1.92535182,-3.45897485143354e-06
1.925351821,-3.45886238717341e-06
1.925351822,-3.45874992424555e-06
1.925351823,-3.45863746020747e-06
1.925351824,-3.4585249957253e-06
1.925351825,-3.45841253301948e-06
1.925351826,-3.45830006920345e-06
1.925351827,-3.45818760472127e-06
1.925351828,-3.45807514068319e-06
1.925351829,-3.45796267775533e-06
1.92535183,-3.45785021349521e-06
1.925351831,-3.45773774945712e-06
1.925351832,-3.45762528675131e-06
1.925351833,-3.45751282249118e-06
1.925351834,-3.45740035823106e-06
1.925351835,-3.45728789419297e-06
1.925351836,-3.45717543126511e-06
1.925351837,-3.45706296722703e-06
1.925351838,-3.45695050274486e-06
1.925351839,-3.45683803870678e-06
1.92535184,-3.45672557444665e-06
1.925351841,-3.45661311040857e-06
1.925351842,-3.45650064748071e-06
1.925351843,-3.45638818322058e-06
1.925351844,-3.45627571940454e-06
1.925351845,-3.45616325625464e-06
1.925351846,-3.45605079221656e-06
1.925351847,-3.45593832795643e-06
1.925351848,-3.45582586414039e-06
1.925351849,-3.45571340121253e-06
1.92535185,-3.45560093695241e-06
1.925351851,-3.45548847269228e-06
1.925351852,-3.45537600998647e-06
1.925351853,-3.45526354572634e-06
1.925351854,-3.45515108168826e-06
1.925351855,-3.45503861765017e-06
1.925351856,-3.45492615472232e-06
